6282,4.62497320957309E-06,-1.19107102916094E-05
6283,-6.47598920505505E-07,1.31352315986444E-05
6284,-1.82240769985952E-07,-1.41070705246072E-05
6285,-4.58652253290094E-06,1.05405896661962E-05
6286,1.65550427454131E-05,-6.3840957519852E-06
6287,-2.52638534859358E-05,9.06951974537528E-06
6288,1.95484995077395E-05,-1.6264583788258E-05
6289,-6.23961866320105E-06,2.05521351080793E-05
6290,-1.7643579721989E-06,-2.14233486604609E-05
6291,4.19554671656043E-06,2.35096284949195E-05
6292,-7.30343831013116E-06,-2.80690010105373E-05
6293,1.05314917977207E-05,3.14747893228677E-05
6294,-1.07305788129963E-05,-3.08531539634057E-05
6295,1.14348252016058E-05,2.7577743698568E-05
6296,-1.56672550790879E-05,-2.57108117669223E-05
6297,2.00959583571138E-05,2.60414091111343E-05
6298,-2.22544459232567E-05,-2.81399473356717E-05
6299,2.36315310932781E-05,3.09711389729958E-05
6300,-2.65982552650038E-05,-2.93433123849675E-05
6301,3.08420534312527E-05,2.38314143947401E-05
6302,-3.17840597194942E-05,-1.99684975618005E-05
6303,2.8505090132919E-05,1.74271087593132E-05
6304,-2.78488059524839E-05,-1.29141837637869E-05
6305,3.24997089169871E-05,7.78415988354358E-06
6306,-3.85431562842865E-05,-5.92580432140765E-06
6307,4.42850308099788E-05,4.9305465217081E-06
6308,-4.90183352840702E-05,-5.42716259701197E-07
6309,5.34071316792569E-05,-5.03562661790838E-06
6310,-5.79172169770672E-05,1.35461399997819E-05
6311,5.6699615355939E-05,-3.29775241143632E-05
6312,-4.39277032709149E-05,5.37558019353567E-05
6313,2.53642334941083E-05,-5.369312970989E-05
6314,-1.68433321923853E-05,5.22871056822574E-05
6315,8.98919947560904E-06,-9.93551090916598E-05
6316,2.44738725399608E-05,0.000174191346259678
6317,-4.06517537926714E-05,-0.000205222797464508
6318,-2.95586138176325E-05,0.000207098234615912
6319,0.000155701639988133,-0.000217280985387637
6320,-0.000274603380529321,0.000182610262958888
6321,0.000375767733923234,-6.94655479117295E-05
6322,-0.00037507453109963,-8.28511051160017E-05
6323,0.000200474216798363,0.000155588412887031
6324,-5.45769714845303E-05,-7.98145673231178E-05
6325,0.000114091367729384,-7.30051380948232E-07
6326,-0.000204609393080724,-1.62015904497272E-07
6327,0.000121794574349453,3.88118078526729E-05
6328,2.66815745822441E-05,-0.000203834389152042
6329,-3.91279890231953E-05,0.000510375936035975
6330,6.55288411868909E-05,-0.000663818566828398
6331,-0.00024810710118409,0.000507966130801933
6332,0.000324410676695749,-0.000294764136316346
6333,-0.000201618573412004,0.000158594526338854
6334,6.54013120640312E-05,2.81461964743744E-05
6335,3.59629039735406E-05,-0.000157176715369984
6336,-7.22502305091548E-05,8.61247132668278E-05
6337,-7.99770099777783E-06,-1.76278447863047E-05
6338,9.51348467866071E-05,0.000105725084089759
6339,-7.17692294513249E-05,-0.000217832928071785
6340,4.47417752728448E-06,0.000212132556349173
6341,2.50471016414279E-06,-0.000148903633284195
6342,2.61484824191097E-05,0.000125096022382094
6343,-4.49929019640665E-05,-0.000119189671917312
6344,5.41052545639724E-05,9.90969543711778E-05
6345,-4.51149609915645E-05,-7.34197914102334E-05
6346,1.83266081535581E-05,6.34628243791386E-05
6347,-6.92752953773402E-06,-7.17473967736978E-05
6348,3.20594137258838E-05,7.23544221015124E-05
6349,-6.59319312179254E-05,-6.41220361988455E-05
6350,7.69604901782562E-05,6.66265389731179E-05
6351,-6.53054888242883E-05,-6.80443926433508E-05
6352,5.28034425724769E-05,5.64255754705422E-05
6353,-5.47330263254349E-05,-4.62044623020085E-05
6354,6.40676066018275E-05,4.55209679525594E-05
6355,-6.92558925885245E-05,-4.42484382921428E-05
6356,6.79437022185569E-05,3.10803022020896E-05
6357,-6.38753081924916E-05,-1.36208364949447E-05
6358,5.85930775946178E-05,6.88152590125176E-06
6359,-5.39649911577163E-05,-9.7367286384485E-06
6360,5.40939566740969E-05,1.48884243560841E-05
6361,-4.72042469111047E-05,-2.47144873387443E-05
6362,2.25729370989568E-05,3.19763684200173E-05
6363,-2.17413871200858E-06,-2.16923308105017E-05
6364,2.71162567257938E-06,4.19707446476988E-06
6365,-1.02455169288242E-05,6.40178555143938E-06
6366,1.36151675350822E-05,-1.43335072656642E-05
6367,-1.19363184211954E-05,2.00223504517935E-05
6368,5.91191512661057E-06,-1.85161266092681E-05
6369,2.77933975767854E-06,1.53849001027624E-05
6370,-9.92442718811776E-06,-1.68215232467631E-05
6371,1.04275687714059E-05,1.75932913498929E-05
6372,-8.68211825798286E-06,-1.5073520083937E-05
6373,1.07281396451434E-05,1.26785317142674E-05
6374,-1.37446377094595E-05,-1.08348481264635E-05
6375,1.54389931898644E-05,1.09441158918739E-05
6376,-1.63041929937445E-05,-1.37587670448992E-05
6377,1.77162289420966E-05,1.45608853345008E-05
6378,-2.33318760744329E-05,-1.30402077504267E-05
6379,3.22551820395964E-05,1.13214854096249E-05
6380,-3.86904515781569E-05,-5.97169914871449E-06
6381,3.88441931086925E-05,-2.98797768682968E-06
6382,-3.32290069079463E-05,1.00431663103405E-05
6383,2.70287224547898E-05,-1.20128894063538E-05
6384,-2.37344716113578E-05,9.51798886947128E-06
6385,2.01360598076211E-05,-7.2280154993432E-06
6386,-1.63547058015836E-05,1.07440486785607E-05
6387,1.8052248949369E-05,-1.70376853961313E-05
6388,-2.36004084865719E-05,1.85702797778095E-05
6389,2.50650053540112E-05,-1.919345576304E-05
6390,-1.99983791844208E-05,2.57190553967269E-05
6391,1.25411731987141E-05,-3.22288489254502E-05
6392,-7.57602063760303E-06,3.19601723646088E-05
6393,4.76133222387536E-06,-2.85716415377345E-05
6394,-1.10766144258666E-06,2.92205239830993E-05
6395,-2.62556292656787E-06,-3.38147629042406E-05
6396,7.16800455958239E-06,3.4439894315348E-05
6397,-1.26445171360599E-05,-2.80883936161307E-05
6398,1.30804936827123E-05,2.07583955886228E-05
6399,-8.09379614902144E-06,-1.74577367482003E-05
6400,5.79796585660787E-06,1.60178504797136E-05
6401,-9.33733304269532E-06,-1.25057135984255E-05
6402,1.30549749365946E-05,8.71769434320522E-06
6403,-1.05964565701821E-05,-9.03258303313054E-06
6404,5.01182826595093E-06,1.16261990051962E-05
6405,-4.33287100209265E-06,-1.11407751228904E-05
6406,7.89908206044165E-06,8.9311180379837E-06
6407,-9.22720196379457E-06,-7.83110356759661E-06
6408,7.00551164186442E-06,5.49554618477538E-06
6409,-6.70219597602297E-06,-1.54767449981442E-06
6410,1.10464126856163E-05,-1.13841816096631E-06
6411,-1.39641591540646E-05,2.03086391541126E-06
6412,1.0537807400092E-05,-3.16709062675538E-06
6413,-5.32845021225557E-06,4.82680747410714E-06
6414,2.39842270466584E-06,-5.69088238531634E-06
6415,1.06275817887864E-06,5.74612822893691E-06
6416,-4.47712872107646E-06,-6.1907965279766E-06
6417,2.01514530267354E-06,6.4943969319164E-06
6418,4.91062265493345E-06,-5.09490353331145E-06
6419,-6.86398739570484E-06,4.06393540776395E-06
6420,2.78865856841927E-07,-5.79574982957699E-06
6421,8.35162737320884E-06,9.26747457983748E-06
6422,-1.23622595481793E-05,-1.30172743551586E-05
6423,1.23889941235018E-05,1.60568332225386E-05
6424,-1.2824356917514E-05,-1.56998933663745E-05
6425,1.53501037538422E-05,9.5800892535422E-06
6426,-1.93599884132471E-05,1.58870516987846E-07
6427,2.27072075681726E-05,-7.40885930111796E-06
6428,-2.28255760983716E-05,7.17566783163444E-06
6429,2.04487020414815E-05,-2.47071773916645E-06
6430,-1.67464940028367E-05,-8.40905636566757E-07
6431,1.39264460233846E-05,1.77774628314901E-06
6432,-1.54434799044482E-05,1.34176986234309E-06
6433,1.92371264202159E-05,-8.2600381979241E-06
6434,-2.19538565148565E-05,1.28554272970979E-05
6435,2.35951139622854E-05,-1.08587952278235E-05
6436,-2.30771171701371E-05,5.08852820677052E-06
6437,2.18842481292272E-05,-3.81508090956476E-06
6438,-2.45460113638279E-05,9.92918444065471E-06
6439,2.63012451894148E-05,-1.77344182420756E-05
6440,-2.1764017334079E-05,2.43082052288464E-05
6441,1.82758771665439E-05,-2.98701762194706E-05
6442,-1.92287501195231E-05,3.02230833257578E-05
6443,1.93512363774334E-05,-2.46304156886926E-05
6444,-1.80013914160081E-05,1.97983593080568E-05
6445,1.62241022521718E-05,-1.54882157598673E-05
6446,-1.06057038625558E-05,8.80966888682579E-06
6447,-9.00824424424805E-07,-6.67023086993478E-06
6448,1.11427273599015E-05,1.21471726721509E-05
6449,-1.05893412905712E-05,-1.82477449435068E-05
6450,4.0662470264459E-06,2.07567501124184E-05
6451,-3.97244300625496E-06,-2.07264023302172E-05
6452,8.62521188614214E-06,1.88209159389243E-05
6453,-9.67712210618515E-06,-1.62590399156189E-05
6454,1.11751881198653E-05,1.52916116458598E-05
6455,-1.85646330687814E-05,-1.52248899965982E-05
6456,2.55197579961907E-05,1.34679950764036E-05
6457,-2.69426499995902E-05,-9.97159612159863E-06
6458,2.31856375787726E-05,5.50735450980478E-06
6459,-1.55339474334261E-05,2.56672311632017E-06
6460,7.44112012612128E-06,-1.13647806598875E-05
6461,-2.2907672242079E-06,1.22541763529579E-05
6462,4.29336857414571E-06,-7.70112771108466E-06
6463,-1.22979384460725E-05,6.54126322164361E-06
6464,1.73906853728828E-05,-8.82508316954267E-06
6465,-1.33782723695053E-05,9.76118803165333E-06
6466,2.07530654297395E-06,-1.12898122324229E-05
6467,6.66658004127906E-06,1.63977387678819E-05
6468,-8.12705599492168E-06,-1.90566864204701E-05
6469,1.07236835533668E-05,1.41871998804496E-05
6470,-1.62062231597248E-05,-5.20694545082075E-06
6471,1.31688287095114E-05,-1.63842707209928E-06
6472,-2.30199084328246E-06,4.10226004545315E-06
6473,-1.70309513103745E-06,-5.84600105926844E-06
6474,-3.0906338972419E-06,6.76134890939492E-06
6475,8.40423144383743E-06,-2.14378792123665E-06
6476,-1.49283658202993E-05,-6.91528869696949E-06
6477,2.53251522917315E-05,1.33627146438315E-05
6478,-3.34437887524135E-05,-1.14729441751965E-05
6479,3.04652462366522E-05,7.98780302395632E-06
6480,-1.86810691954657E-05,-1.13433652285424E-05
6481,1.26151533668311E-05,1.31879329725054E-05
6482,-1.85712345674006E-05,-6.72673705142324E-06
6483,2.64954236453625E-05,2.18054653448697E-06
6484,-2.36680602785013E-05,-4.87496311868674E-06
6485,1.02089164037478E-05,4.81628124794869E-06
6486,-1.76900734614339E-06,9.17022923194147E-07
6487,5.20165687601239E-06,-4.25211308049496E-06
6488,-8.49309009549556E-06,5.43016737818069E-06
6489,5.79658387572769E-06,-8.67215151338206E-06
6490,-1.22959699889155E-06,1.27814211936672E-05
6491,-2.2315755998191E-06,-1.91129634056151E-05
6492,2.05359322522934E-06,2.57639521985123E-05
6493,-6.234737295716E-07,-2.43106393674069E-05
6494,5.78406946875773E-07,1.68844728928474E-05
6495,3.8866413870323E-06,-1.39217391888035E-05
6496,-1.27010099372192E-05,1.36851853486056E-05
6497,1.35769490444437E-05,-9.68087764537337E-06
6498,-3.42087835844964E-06,4.9776947958798E-06
6499,-7.20904068691563E-06,-2.16648634340226E-06
6500,1.35973708539687E-05,1.40450831295012E-06
6501,-1.67092450659811E-05,-5.00159298216049E-06
6502,1.40782252138455E-05,1.12211347908132E-05
6503,-7.84770950397309E-06,-1.54385895405075E-05
6504,5.89703769052343E-06,1.39172938592743E-05
6505,-9.01636349786064E-06,-5.61865146430373E-06
6506,1.03895377796707E-05,-2.33182339593547E-06
6507,-8.61195036141973E-06,2.79632553058434E-06
6508,7.78432109693591E-06,1.65575375160812E-06
6509,-7.87886229205823E-06,-5.96245039124764E-06
6510,6.69640665243214E-06,8.75860974930193E-06
6511,-5.82437493029246E-06,-9.24713891165495E-06
6512,7.7102773309686E-06,6.60302868966495E-06
6513,-9.44531662603295E-06,-2.74204144293897E-06
6514,5.78556991509824E-06,-2.14744732221526E-06
6515,1.51485857909931E-06,1.03691530144791E-05
6516,-4.98333618443628E-06,-1.86680826505235E-05
6517,3.98159896814057E-06,2.10750982723577E-05
6518,-6.53144210955635E-06,-1.68307513886415E-05
6519,1.33218556584698E-05,9.50840518326316E-06
6520,-1.50690095155913E-05,-3.93488375334811E-06
6521,1.26407858534234E-05,4.04051968875025E-06
6522,-1.52272772336579E-05,-9.15058423412093E-06
6523,2.15311033197074E-05,1.28732080583914E-05
6524,-2.44606658328178E-05,-1.12901821537578E-05
6525,2.20320035600327E-05,7.96087783116522E-06
6526,-1.90819884488066E-05,-5.26842696523272E-06
6527,2.03058335722365E-05,4.41930153474315E-07
6528,-2.255554335104E-05,6.57327650888688E-06
6529,2.31569147617359E-05,-1.07636493455734E-05
6530,-2.42819434493465E-05,1.06970193316927E-05
6531,2.48068537694705E-05,-9.68274633156642E-06
6532,-2.32710746805317E-05,9.4234367730156E-06
6533,2.35328196542012E-05,-9.05702813516523E-06
6534,-2.58307504577745E-05,7.30606494748414E-06
6535,2.42988206948579E-05,-5.55321749181882E-06
6536,-2.05354341091187E-05,7.03793749655181E-06
6537,2.08413759025665E-05,-1.38021127687801E-05
6538,-2.04160441999473E-05,2.14684681211898E-05
6539,1.50082352940533E-05,-2.38963614632297E-05
6540,-1.18229044342224E-05,2.5462229591999E-05
6541,1.40304259480671E-05,-3.09509174192141E-05
6542,-1.54218829533062E-05,3.3925227288975E-05
6543,1.19721986001961E-05,-3.09433821098499E-05
6544,-9.13580639891363E-06,2.87515118106391E-05
6545,1.22312366428259E-05,-2.90194350806047E-05
6546,-1.59932494545189E-05,2.65465349968739E-05
6547,1.49979559176006E-05,-2.20799268128056E-05
6548,-1.24779394575808E-05,2.04984301492888E-05
6549,1.01679554185974E-05,-2.21878072551198E-05
6550,-5.19475998377977E-06,2.4426699502746E-05
6551,-8.89622972384275E-07,-2.53695617156925E-05
6552,3.75750520620411E-06,2.61645571213214E-05
6553,-4.3995995428118E-06,-2.81634023899658E-05
6554,6.09444814029071E-06,2.90005228513458E-05
6555,-8.37445150365465E-06,-2.61633840810423E-05
6556,1.06052314866569E-05,1.96650845408091E-05
6557,-1.35082128226813E-05,-1.1874271423363E-05
6558,1.50306276975218E-05,4.0870276450186E-06
6559,-1.42663085481646E-05,2.97427743687191E-07
6560,1.23445014418463E-05,4.38732578184615E-06
6561,-6.29832820986365E-06,-9.61133148985101E-06
6562,-4.00577203143316E-06,4.25210530177278E-06
6563,1.11438395836741E-05,5.41328386172003E-06
6564,-1.05190279588958E-05,-1.12268301400175E-05
6565,5.32389037688474E-06,1.32155639424831E-05
6566,-2.47989131444736E-06,-1.27481643278038E-05
6567,5.76305506477851E-06,1.01771057442665E-05
6568,-1.17410243915912E-05,-5.62012081467126E-06
6569,1.54003462279665E-05,4.63972164282431E-07
6570,-1.61478323066202E-05,1.67892289941281E-06
6571,1.63247963034029E-05,1.57154043031045E-06
6572,-1.90792410253131E-05,-7.00208372884203E-06
6573,2.65660772960908E-05,9.42782117459595E-06
6574,-3.63404685293924E-05,-6.55893853499237E-06
6575,4.16895851277689E-05,1.76971503766624E-07
6576,-4.05473951273141E-05,5.87229188037366E-06
6577,3.87396006335899E-05,-1.05914804084846E-05
6578,-4.12242388010936E-05,1.72101097014461E-05
6579,4.79013602313068E-05,-2.73006401560304E-05
6580,-5.29329824950167E-05,3.37889510170911E-05
6581,5.16182209593671E-05,-3.32815203265243E-05
6582,-4.89652596596606E-05,3.37959058137185E-05
6583,5.11916080384947E-05,-3.86471078213372E-05
6584,-5.77456947583409E-05,4.39735158749431E-05
6585,6.37431242369801E-05,-4.78585781458303E-05
6586,-6.65130439685586E-05,5.2358738874185E-05
6587,6.82569348666269E-05,-5.97369107321776E-05
6588,-6.8546463351416E-05,6.45734432013687E-05
6589,6.41669600098953E-05,-6.0836854115649E-05
6590,-5.68564621109314E-05,5.38499475197678E-05
6591,4.83952375312381E-05,-5.48999118552533E-05
6592,-2.92033032771727E-05,6.47225098096668E-05
6593,-7.32348436429179E-06,-6.06348867030567E-05
6594,3.53003341860429E-05,4.37909583664362E-05
6595,-2.36881487293625E-05,-4.92355429449835E-05
6596,-6.64701013131285E-06,6.52403324717009E-05
6597,1.24687997153893E-05,-6.18871476998309E-05
6598,8.47717641366443E-06,5.57536267103338E-05
6599,-2.85170416500059E-05,-6.59310507147E-05
6600,2.6200206968601E-05,8.00317217595103E-05
6601,-4.97340839459353E-06,-8.52363227308547E-05
6602,-9.88422271582063E-06,9.04074413202201E-05
6603,-6.3806812980936E-07,-0.000105998249744338
6604,3.09878476088736E-05,0.000121573709769207
6605,-5.60254838683478E-05,-0.00011532745217045
6606,6.24494879601427E-05,8.99408580281426E-05
6607,-6.42552758798979E-05,-6.72391371161114E-05
6608,6.73041871659332E-05,5.44267557027093E-05
6609,-6.72256878697919E-05,-5.02730806039664E-05
6610,8.46041071917971E-05,4.96840255900634E-05
6611,-0.00013600164615581,-1.45940283986241E-05
6612,0.000128210264755022,-0.000105490445246741
6613,0.000136025267119598,0.000233523492389542
6614,-0.000617855798288355,-0.000116291701736365
6615,0.000838579971612122,-0.000263907537219929
6616,-0.000617287569732597,0.000464133176362623
6617,0.000411505766119532,-0.000233418585672624
6618,-0.000279586935240459,-0.00018655289743535
6619,-5.38939476868655E-05,0.000397600382609589
6620,0.00032153400506797,-0.000236996362478803
6621,-0.000293966839502025,1.31536195709386E-05
6622,0.00018936456323152,2.7772990836317E-05
6623,-0.000152835135990458,1.43222826928663E-05
6624,0.00016145625684009,-3.80091402858284E-05
6625,-0.000178898035519258,2.89508930273963E-05
6626,0.000178139377619184,-1.58188060075889E-05
6627,-0.000162242234182088,2.54407008949448E-05
6628,0.000145462435807332,-4.35777468343939E-05
6629,-0.000133861776210751,5.4230989117679E-05
6630,0.000129611365509038,-5.97234679481988E-05
6631,-0.000125898550153014,6.11363432999449E-05
6632,0.000114831569881325,-5.97268954404672E-05
6633,-9.96281078032294E-05,5.87456846889842E-05
6634,8.80942513215905E-05,-5.81963890508667E-05
6635,-8.34753803950086E-05,5.8991179490287E-05
6636,7.95536538416684E-05,-6.39601295220611E-05
6637,-7.0327539185068E-05,7.09325736597881E-05
6638,5.9682835092446E-05,-7.53184128394781E-05
6639,-5.24717925703916E-05,7.50407010861032E-05
6640,4.68568583481351E-05,-7.08774512890086E-05
6641,-4.05169734974434E-05,6.76876610736384E-05
6642,3.66673793960458E-05,-6.73142024270053E-05
6643,-3.46517566407654E-05,6.57575583000505E-05
6644,2.79598184256988E-05,-6.13212839723179E-05
6645,-2.01726925852205E-05,5.55715840137284E-05
6646,1.83934661395413E-05,-5.12821497535275E-05
6647,-2.09170772033305E-05,4.94750150679866E-05
6648,2.48908661249067E-05,-4.8549518982491E-05
6649,-2.42493398280626E-05,4.75248298287468E-05
6650,1.47530222788954E-05,-4.3539882569123E-05
6651,-5.09493148017706E-06,3.68567583301702E-05
6652,1.575965436031E-06,-3.22791454600301E-05
6653,-1.37743639602478E-06,2.93946351718208E-05
6654,3.83788520507875E-06,-2.54216032767193E-05
6655,-8.16905070961746E-06,2.17217246724175E-05
6656,1.00156042451489E-05,-2.22395036826816E-05
6657,-7.16167862128901E-06,2.6119260618407E-05
6658,3.04341556208952E-06,-2.65991041864834E-05
6659,-2.21242701928187E-06,2.02345324669437E-05
6660,2.59466809655656E-06,-1.16244548853212E-05
6661,6.98091002994195E-08,9.05677075740923E-06
6662,-1.51987158048709E-06,-1.26785241385302E-05
6663,-3.44477281005547E-06,1.33590925380364E-05
6664,8.65744958033613E-06,-9.11633364174581E-06
6665,-8.09461242390728E-06,7.38141443951E-06
6666,5.27937342555401E-06,-1.14899960433457E-05
6667,-3.2729992781585E-06,1.68964008979999E-05
6668,3.42146626862949E-06,-1.60356965049802E-05
6669,-7.0030455180145E-06,9.00214433240427E-06
6670,1.13414554875808E-05,-4.61204105885801E-06
6671,-1.54085786290296E-05,6.50265060314407E-06
6672,2.06862987893724E-05,-1.04423244718989E-05
6673,-2.44825425318852E-05,9.70163365837195E-06
6674,2.34814377658239E-05,-3.05890800691995E-06
6675,-1.95880466037817E-05,-3.87922414624403E-07
6676,1.77022267165037E-05,-5.47409224213864E-06
6677,-2.19133195845717E-05,1.54054114621881E-05
6678,3.01357621205177E-05,-2.17245319014948E-05
6679,-3.44031022878931E-05,2.31426842536448E-05
6680,3.13986128930739E-05,-2.27461257582848E-05
6681,-2.64481966299536E-05,2.03183943249835E-05
6682,2.41487718838505E-05,-1.44311243580872E-05
6683,-2.40760577908561E-05,9.2393064975863E-06
6684,2.65432130468023E-05,-9.31998699227934E-06
6685,-2.89525328768813E-05,1.24011459328798E-05
6686,2.68970277631784E-05,-1.40551271136151E-05
6687,-2.32950337547218E-05,1.34898151761546E-05
6688,2.0866222531622E-05,-1.36357811139083E-05
6689,-1.65714951981329E-05,1.71031232429648E-05
6690,1.10229154183347E-05,-2.35401669417753E-05
6691,-7.44615368021009E-06,2.9079970788262E-05
6692,5.26998459024912E-06,-2.75721616956179E-05
6693,-3.76362579455741E-06,2.14310670240492E-05
6694,4.51202455797363E-06,-1.93603207565596E-05
6695,-9.16161342489481E-06,2.0000484061049E-05
6696,1.61481817210021E-05,-1.77179665627004E-05
6697,-1.91192089573593E-05,1.39996254769527E-05
6698,1.31820402724136E-05,-1.18523187325788E-05
6699,-4.06432235592083E-06,1.19770919952997E-05
6700,2.03579683728491E-06,-1.43095371684466E-05
6701,-4.88292026656118E-06,1.62379597403229E-05
6702,2.42462152028394E-06,-1.46388968175492E-05
6703,2.34216973405557E-06,1.15177147335299E-05
6704,-6.98330100615901E-07,-1.12790406914198E-05
6705,-3.15178538885953E-06,1.45013589688439E-05
6706,6.65217523596459E-06,-1.75752409732409E-05
6707,-1.4425955651314E-05,1.78405785596295E-05
6708,2.09634896277393E-05,-1.57673048876633E-05
6709,-2.10313374182586E-05,1.22797608640239E-05
6710,1.83622595952323E-05,-8.30020057412952E-06
6711,-1.27667363765199E-05,3.67923357915326E-06
6712,5.71798286963468E-06,8.44497994393458E-07
6713,-4.55479443014892E-06,-1.79299458345294E-06
6714,1.04216658207467E-05,-1.77428303895095E-06
6715,-1.66702238681582E-05,5.59694768581089E-06
6716,1.75356790249985E-05,-5.71763069797398E-06
6717,-1.39559612704512E-05,4.2553837483024E-06
6718,8.88182965110945E-06,-4.63243928932352E-06
6719,-2.93852422317801E-06,4.33192452173887E-06
6720,5.14019891327594E-07,-2.68870843887809E-06
6721,-5.09241460421696E-06,4.47015511336695E-06
6722,9.97999340049805E-06,-8.3521412730238E-06
6723,-1.1588398821762E-05,7.34521447502163E-06
6724,1.47563366414483E-05,-1.02102188371111E-07
6725,-1.80083801455285E-05,-4.86884972376015E-06
6726,1.75572006144962E-05,1.51304447182091E-06
6727,-1.4592389133062E-05,4.1222195308209E-06
6728,1.0768953155324E-05,-7.85170003488978E-06
6729,-1.05572429937282E-05,1.14691019059626E-05
6730,1.56185965275396E-05,-1.2972647680998E-05
6731,-1.95519042139785E-05,1.07930757162468E-05
6732,2.00996170736641E-05,-8.40423631044946E-06
6733,-2.20506157350698E-05,9.46352053919132E-06
6734,2.40818660392549E-05,-1.22555268033932E-05
6735,-2.18343504780644E-05,1.39606747470386E-05
6736,1.65422814701019E-05,-1.42619792302674E-05
6737,-1.15250319019292E-05,1.51572230252485E-05
6738,1.34600510812612E-05,-1.88775568882634E-05
6739,-2.14635058981528E-05,1.90924214873938E-05
6740,2.64198829002861E-05,-1.32042814683313E-05
6741,-2.88653572906067E-05,1.25612566576889E-05
6742,2.81975147405294E-05,-2.04146931869226E-05
6743,-2.12960032709991E-05,2.70182578996557E-05
6744,1.8881307485183E-05,-2.83413164802207E-05
6745,-2.53350792558921E-05,2.56218402088944E-05
6746,2.86148018425861E-05,-1.97300566403226E-05
6747,-2.4297557625376E-05,1.0937612512944E-05
6748,1.59288885423022E-05,-1.86766909861492E-06
6749,-6.95262221611686E-06,1.81475150723679E-06
6750,1.58145352805407E-06,-8.59090548216104E-06
6751,1.72127380089669E-06,1.15533147704757E-05
6752,-5.57597192064272E-06,-1.36059126578094E-05
6753,7.45867611934573E-06,1.84539607547391E-05
6754,-4.47069336029965E-06,-1.96892834460926E-05
6755,-2.2401269402722E-06,1.28306580077838E-05
6756,6.16142409905822E-06,-3.86582258027404E-06
6757,-3.76557730013581E-06,-1.88983804471185E-06
6758,-1.62317857320376E-08,4.7572344305238E-06
6759,-9.28827651541976E-07,-3.2273058323764E-06
6760,5.38586076746407E-06,1.29610990669488E-08
6761,-7.71254647500359E-06,2.43483999543993E-07
6762,9.07188677759325E-06,-7.08728079768439E-08
6763,-1.31342943029382E-05,1.54465465585558E-06
6764,1.68193492695529E-05,-2.49047382710721E-06
6765,-1.67306641369702E-05,2.04530900352081E-06
6766,1.47706137521023E-05,-1.51017614205179E-06
6767,-1.30422792897106E-05,2.31508855210522E-06
6768,1.17719539220999E-05,-4.48290446982193E-06
6769,-1.00505302764679E-05,6.79214034646429E-06
6770,5.87316118215506E-06,-7.2231703042814E-06
6771,-2.84536593533041E-06,6.98795984609512E-06
6772,5.04474071709575E-06,-1.0127800887317E-05
6773,-8.14160741319582E-06,1.19427133229942E-05
6774,6.36814883679939E-06,-7.38872799507108E-06
6775,-1.18583701752908E-06,3.73506993629224E-06
6776,2.2655012743539E-06,-3.82987157248282E-06
6777,-1.37341531439908E-05,3.83224337986668E-06
6778,2.30714044512E-05,-4.46090641991754E-06
6779,-1.84023411291961E-05,5.06072610548159E-06
6780,8.89820214964768E-06,-2.45878155770017E-06
6781,-7.99692189059172E-06,-2.20299901150835E-06
6782,1.24938259838132E-05,6.49277035938745E-07
6783,-1.50516147920799E-05,1.04138106646342E-05
6784,1.46070377108963E-05,-1.99041224703421E-05
6785,-1.18282716561258E-05,2.07263211553E-05
6786,1.00956365421878E-05,-1.78965793077714E-05
6787,-1.29984651064849E-05,1.67050003728271E-05
6788,1.75787852370954E-05,-1.90948757065119E-05
6789,-1.73236267893951E-05,2.22898602371262E-05
6790,1.1748099237205E-05,-1.92031955410842E-05
6791,-6.91294055704366E-06,9.21398335645347E-06
6792,2.93200975386463E-06,-3.7003204003322E-06
6793,2.30007610737705E-06,8.6385621412335E-06
6794,-5.99488429300149E-06,-1.33429449110705E-05
6795,9.36848212734163E-06,9.67349646031483E-06
6796,-1.24581890785539E-05,-5.31396427853221E-06
6797,1.32307473093765E-05,6.92003940050105E-06
6798,-1.41347114325727E-05,-8.54691882623739E-06
6799,1.32545295985462E-05,6.82522929846685E-06
6800,-6.48843836970002E-06,-8.77337364957166E-06
6801,-3.35200235256647E-06,1.55427340132279E-05
6802,9.62996011317465E-06,-1.62847221156237E-05
6803,-9.57735910526288E-06,8.23899954076536E-06
6804,6.85916835026657E-06,-2.11934315123331E-06
6805,-2.96552450205694E-06,3.20161216274204E-06
6806,-2.00380511022297E-06,-5.15386554574818E-06
6807,2.31662210231417E-06,2.19544783569044E-06
6808,2.98804700253814E-06,1.22636920135158E-06
6809,-7.44030278303733E-06,-4.22349040639169E-08
6810,7.48492745815284E-06,-1.91937729692393E-06
6811,-5.00266513711818E-06,1.33907953997188E-06
6812,6.31779954593413E-06,-4.5615614517914E-07
6813,-1.17278463704245E-05,1.70207467057145E-07
6814,1.17261929708732E-05,-6.31970423399476E-07
6815,-4.79338650252319E-06,1.81731440230248E-06
6816,1.06688713987755E-06,-6.71186069039172E-07
6817,-5.09862781546496E-06,-1.10280042517132E-06
6818,1.20267868045861E-05,-8.89417415990388E-07
6819,-1.74388151828807E-05,4.02462053410946E-06
6820,1.94700749799764E-05,-3.74115436803806E-06
6821,-1.78704039695659E-05,6.81877987260249E-07
6822,1.51182922989691E-05,1.4950981088205E-06
6823,-1.25854752702368E-05,5.39264589311099E-07
6824,8.93598315071531E-06,-6.48203706359464E-06
